80490,4,mpu9250,256.706 9.215 84.834
80520,4,mpu9250,255.340 7.000 84.439
80520,3,bmp280,24.500000 100651.125000
80540,5,neo6m,41.72515  21.78275  270.78  31.74 0.000000 1
80550,4,mpu9250,255.563 6.522 85.165
80550,3,bmp280,24.500000 100649.273438
80580,4,mpu9250,256.946 6.018 85.605
80590,3,bmp280,24.510000 100650.734375
80600,4,mpu9250,256.792 3.656 85.267
80630,4,mpu9250,255.988 1.256 85.813
80630,3,bmp280,24.519999 100651.492188
80660,4,mpu9250,256.501 0.974 86.500
80670,3,bmp280,24.519999 100652.250000
80690,4,mpu9250,257.301 1.459 86.117
80700,3,bmp280,24.529999 100653.015625
80710,4,mpu9250,257.629 2.678 84.882
80740,4,mpu9250,257.181 1.841 84.050
80740,3,bmp280,24.529999 100656.398438
80760,5,neo6m,41.72515  21.78273  270.17  32.28 0.000000 1
80770,4,mpu9250,257.243 1.755 84.361
80780,3,bmp280,24.539999 100657.156250
80800,4,mpu9250,257.565 3.591 84.538
80820,3,bmp280,24.539999 100649.296875
80820,4,mpu9250,257.302 5.407 83.921
80850,4,mpu9250,256.544 6.617 82.735
80850,3,bmp280,24.539999 100644.054688
80880,4,mpu9250,255.958 5.912 82.656
80890,3,bmp280,24.539999 100644.054688
80900,4,mpu9250,255.307 5.549 83.177
80930,4,mpu9250,255.193 6.921 83.486
80960,4,mpu9250,255.232 8.271 82.867
80970,3,bmp280,24.539999 100638.812500
80980,4,mpu9250,255.189 8.029 82.250
81000,3,bmp280,24.539999 100636.187500
81010,4,mpu9250,254.794 7.181 82.010
81040,4,mpu9250,254.323 5.147 81.247
81040,3,bmp280,24.539999 100633.570312
81060,5,neo6m,41.72515  21.78270  270.28  32.55 0.000000 1
81060,4,mpu9250,255.397 2.179 80.203
81080,3,bmp280,24.539999 100625.703125
81090,4,mpu9250,257.201 -0.090 78.627
81120,3,bmp280,24.539999 100623.085938
81130,4,mpu9250,258.389 0.736 78.873
81150,4,mpu9250,258.269 -0.640 79.903
81180,4,mpu9250,258.407 -2.574 80.709
81190,3,bmp280,24.529999 100617.078125
81210,4,mpu9250,259.171 -2.438 81.186
81230,4,mpu9250,259.733 -1.460 81.341
81230,3,bmp280,24.529999 100614.460938
81260,4,mpu9250,260.036 0.752 80.658
81270,3,bmp280,24.529999 100611.843750
81290,4,mpu9250,260.305 4.102 78.541
81300,5,neo6m,41.72515  21.78267  268.56  33.49 0.000000 1
81310,3,bmp280,24.529999 100608.453125
81320,4,mpu9250,260.537 7.953 76.889
81350,4,mpu9250,260.435 10.362 77.034
81370,4,mpu9250,259.570 10.504 77.978
81380,3,bmp280,24.519999 100602.453125
81400,4,mpu9250,258.776 9.378 79.631
81420,3,bmp280,24.519999 100599.078125
81430,4,mpu9250,259.112 8.193 81.249
81450,4,mpu9250,259.643 7.288 81.877
81480,4,mpu9250,259.614 5.720 82.179
81490,3,bmp280,24.510000 100595.695312
81510,4,mpu9250,259.297 4.650 82.937
81530,3,bmp280,24.510000 100594.960938
81540,5,neo6m,41.72515  21.78265  267.58  33.51 0.000000 1
81550,4,mpu9250,259.661 3.329 84.060
81570,3,bmp280,24.500000 100594.234375
81580,4,mpu9250,260.303 1.805 84.260
81600,4,mpu9250,261.068 0.908 83.856
81630,4,mpu9250,261.365 0.939 83.768
81640,3,bmp280,24.490000 100595.328125
81660,4,mpu9250,260.946 0.879 84.716
81680,3,bmp280,24.490000 100595.328125
81690,4,mpu9250,260.195 -0.457 85.825
81710,4,mpu9250,259.856 -1.347 85.914
81720,3,bmp280,24.490000 100594.570312
81740,4,mpu9250,260.095 -0.590 84.920
81760,3,bmp280,24.490000 100594.570312
81770,4,mpu9250,260.237 1.396 84.506
81780,5,neo6m,41.72515  21.78262  267.69  32.96 0.000000 1
81790,3,bmp280,24.490000 100591.953125
81800,4,mpu9250,259.862 5.343 85.345
81830,4,mpu9250,259.603 9.428 86.242
81830,3,bmp280,24.490000 100594.570312
81860,4,mpu9250,259.324 10.571 84.632
81870,3,bmp280,24.480000 100599.054688
81880,4,mpu9250,258.306 7.765 83.204
81910,3,bmp280,24.480000 100601.671875
81910,4,mpu9250,258.037 7.831 83.933
81940,4,mpu9250,258.082 9.871 84.548
81970,4,mpu9250,256.870 8.677 84.519
81980,3,bmp280,24.480000 100604.296875
81990,4,mpu9250,255.592 7.381 85.479
82010,5,neo6m,41.72514  21.78259  265.60  31.86 0.000000 1
82020,4,mpu9250,255.160 8.174 86.670
82020,3,bmp280,24.480000 100604.296875
82050,4,mpu9250,254.377 5.271 86.938
82060,3,bmp280,24.480000 100606.156250
82080,4,mpu9250,253.079 0.944 86.929
82100,3,bmp280,24.480000 100606.914062
82110,4,mpu9250,253.333 0.274 87.500
82130,3,bmp280,24.480000 100601.671875
82140,4,mpu9250,254.873 1.855 87.517
82160,4,mpu9250,255.024 -0.175 85.581
82190,4,mpu9250,254.546 -2.799 84.387
82210,3,bmp280,24.480000 100593.046875
82220,4,mpu9250,255.594 1.056 85.530
82250,4,mpu9250,257.102 6.077 85.697
82250,3,bmp280,24.480000 100593.046875
82270,4,mpu9250,257.582 7.659 83.407
82280,3,bmp280,24.480000 100593.046875
82300,4,mpu9250,257.393 4.347 82.232
82310,5,neo6m,41.72514  21.78256  265.99  32.17 0.000000 1
82320,3,bmp280,24.480000 100593.046875
82330,4,mpu9250,257.836 3.239 82.979
82360,4,mpu9250,259.113 5.400 84.329
82380,4,mpu9250,260.318 6.350 84.850
82400,3,bmp280,24.480000 100588.562500
82410,4,mpu9250,261.173 6.780 84.830
82430,3,bmp280,24.490000 100591.953125
82440,4,mpu9250,262.666 9.187 85.218
82470,4,mpu9250,263.959 11.747 85.149
82470,3,bmp280,24.490000 100591.953125
82490,4,mpu9250,263.638 12.187 83.670
82510,3,bmp280,24.490000 100590.093750
82520,4,mpu9250,262.308 9.750 83.409
82540,5,neo6m,41.72514  21.78253  265.65  33.05 0.000000 1
82550,4,mpu9250,261.842 9.511 84.949
82550,3,bmp280,24.490000 100582.226562
82580,4,mpu9250,262.140 9.705 85.202
82580,3,bmp280,24.490000 100571.750000
82610,4,mpu9250,261.901 8.534 83.676
82620,3,bmp280,24.490000 100566.500000
82640,4,mpu9250,261.836 9.203 82.391
82660,3,bmp280,24.490000 100558.640625
82670,4,mpu9250,261.938 11.124 82.311
82690,4,mpu9250,261.300 9.963 82.036
82700,3,bmp280,24.490000 100553.398438
82720,4,mpu9250,261.470 8.215 82.655
82730,3,bmp280,24.490000 100550.781250
82750,4,mpu9250,262.496 9.637 83.104
82770,3,bmp280,24.500000 100548.921875
82780,4,mpu9250,263.291 12.442 82.552
82790,5,neo6m,41.72514  21.78250  264.93  33.91 0.000000 1
82810,4,mpu9250,262.879 11.986 81.648
82810,3,bmp280,24.500000 100543.671875
82840,4,mpu9250,262.428 9.680 81.151
82850,3,bmp280,24.500000 100543.671875
82860,4,mpu9250,262.711 10.203 81.433
82880,3,bmp280,24.500000 100546.296875
82890,4,mpu9250,263.056 10.125 81.682
82920,4,mpu9250,262.470 7.034 81.306
82940,4,mpu9250,262.259 5.401 81.692
82960,3,bmp280,24.510000 100553.031250
82970,4,mpu9250,263.081 7.441 82.332
82990,4,mpu9250,263.651 7.824 82.520
83020,5,neo6m,41.72514  21.78247  264.85  34.93 0.000000 1
83030,4,mpu9250,263.638 7.619 82.291
83030,3,bmp280,24.510000 100561.625000
83060,4,mpu9250,263.976 9.199 81.846
83090,4,mpu9250,263.959 8.850 81.987
83110,3,bmp280,24.519999 100572.867188
83120,4,mpu9250,263.145 7.125 81.938
83140,4,mpu9250,262.717 5.498 82.996
83150,3,bmp280,24.519999 100576.250000
83170,4,mpu9250,263.240 6.735 83.937
83190,3,bmp280,24.519999 100576.250000
83200,4,mpu9250,263.852 9.325 83.067
83220,3,bmp280,24.529999 100579.625000
83230,4,mpu9250,263.590 9.365 81.533
83260,4,mpu9250,262.841 7.490 81.324
83260,5,neo6m,41.72513  21.78244  263.84  35.52 0.000000 1
83280,4,mpu9250,262.339 8.641 81.939
83300,3,bmp280,24.529999 100582.250000
83310,4,mpu9250,261.895 9.605 82.089
83340,4,mpu9250,260.944 7.302 82.146
83340,3,bmp280,24.529999 100584.875000
83360,4,mpu9250,260.280 5.700 82.245
83370,3,bmp280,24.529999 100585.625000
83390,4,mpu9250,260.848 7.307 82.197
83410,3,bmp280,24.529999 100583.007812
83420,4,mpu9250,261.608 9.135 82.034
83440,4,mpu9250,261.293 9.303 81.948
83450,3,bmp280,24.529999 100585.625000
83470,4,mpu9250,261.460 11.090 82.560
83490,3,bmp280,24.529999 100577.765625
83500,4,mpu9250,261.860 14.023 82.717
83520,4,mpu9250,261.709 14.254 81.908
83520,3,bmp280,24.529999 100571.765625
83550,4,mpu9250,261.129 11.186 82.732
83560,3,bmp280,24.519999 100563.140625
83560,5,neo6m,41.72513  21.78241  264.07  35.17 0.000000 1
83590,4,mpu9250,260.734 9.685 84.170
83600,3,bmp280,24.519999 100554.515625
83620,4,mpu9250,261.058 7.943 84.340
83640,3,bmp280,24.510000 100545.898438
83640,4,mpu9250,261.129 5.105 82.991
83670,4,mpu9250,260.191 0.755 82.250
83670,3,bmp280,24.510000 100537.304688
83700,4,mpu9250,260.298 -0.169 82.486
83730,4,mpu9250,261.427 1.504 81.815
83750,3,bmp280,24.490000 100524.570312
83760,4,mpu9250,262.245 3.132 81.271
83780,4,mpu9250,261.952 3.348 81.542
83790,3,bmp280,24.490000 100515.953125
83800,5,neo6m,41.72513  21.78238  264.07  34.55 0.000000 1
83810,4,mpu9250,261.752 4.626 82.378
83840,4,mpu9250,261.724 7.246 82.724
83860,4,mpu9250,261.070 8.847 82.372
83890,4,mpu9250,259.856 8.219 81.836
83900,3,bmp280,24.469999 100499.867188
83920,4,mpu9250,258.667 7.286 81.950
83940,3,bmp280,24.459999 100493.859375
83940,4,mpu9250,257.802 7.034 81.932
83970,4,mpu9250,257.271 7.082 81.095
83970,3,bmp280,24.449999 100487.109375
84000,4,mpu9250,256.924 7.218 79.719
84010,3,bmp280,24.439999 100482.968750
84020,4,mpu9250,257.071 8.649 79.627
84040,5,neo6m,41.72512  21.78235  263.32  33.96 0.000000 1
84050,4,mpu9250,256.933 9.373 79.439
84050,3,bmp280,24.430000 100476.968750
84080,4,mpu9250,256.056 6.893 78.804
84090,3,bmp280,24.430000 100473.609375
84110,4,mpu9250,256.329 5.640 78.798
84120,3,bmp280,24.420000 100472.125000
84140,4,mpu9250,257.336 5.353 79.277
84160,4,mpu9250,257.372 3.909 79.504
84190,4,mpu9250,256.933 1.684 80.475
84190,5,neo6m,41.72512  21.78233  263.04  33.25 0.000000 1
84200,3,bmp280,24.410000 100470.609375
84210,4,mpu9250,257.392 1.428 81.643
84240,3,bmp280,24.410000 100470.609375
84240,4,mpu9250,258.761 3.557 81.825
84270,4,mpu9250,259.927 6.759 81.229
84280,3,bmp280,24.400000 100472.468750
84300,4,mpu9250,260.181 6.369 81.065
84310,3,bmp280,24.400000 100476.953125
84330,4,mpu9250,259.075 2.582 81.708
84360,4,mpu9250,257.839 2.770 83.210
84380,4,mpu9250,258.667 7.214 84.170
84390,3,bmp280,24.389999 100478.843750
84410,4,mpu9250,260.164 9.243 83.012
84430,3,bmp280,24.389999 100484.078125
84440,4,mpu9250,259.573 7.413 80.624
84460,4,mpu9250,258.494 6.088 80.847
84460,3,bmp280,24.389999 100494.562500
84490,4,mpu9250,258.912 7.960 82.214
84500,3,bmp280,24.389999 100497.187500
84520,4,mpu9250,258.898 7.757 82.838
84530,5,neo6m,41.72512  21.78230  263.19  33.34 0.000000 1
84550,4,mpu9250,258.970 7.957 83.096
84570,4,mpu9250,259.284 10.504 83.260
84580,3,bmp280,24.389999 100502.421875
84600,4,mpu9250,258.946 11.318 83.406
84610,3,bmp280,24.389999 100505.046875
84630,4,mpu9250,257.342 9.861 83.434
84650,3,bmp280,24.389999 100507.664062
84660,4,mpu9250,256.226 7.896 83.532
84680,4,mpu9250,255.781 6.670 83.616
84690,3,bmp280,24.389999 100510.281250
84710,4,mpu9250,254.566 4.026 83.295
84730,3,bmp280,24.389999 100510.281250
84740,4,mpu9250,253.874 3.306 82.787
84760,5,neo6m,41.72511  21.78227  263.64  33.45 0.000000 1
84760,3,bmp280,24.389999 100510.281250
84770,4,mpu9250,254.217 6.785 82.095
84800,4,mpu9250,254.034 8.026 80.478
84830,4,mpu9250,253.814 7.970 79.995
84840,3,bmp280,24.389999 100505.046875
84860,4,mpu9250,254.071 7.691 80.510
84880,3,bmp280,24.389999 100505.046875
84880,4,mpu9250,254.686 7.417 81.188
84910,4,mpu9250,255.291 8.363 82.248
84910,3,bmp280,24.389999 100505.046875
84940,4,mpu9250,255.010 7.228 83.250
84950,3,bmp280,24.389999 100505.046875
84960,4,mpu9250,254.777 4.269 83.918
84990,3,bmp280,24.389999 100507.664062
85000,4,mpu9250,255.464 3.060 84.179
85010,5,neo6m,41.72511  21.78225  264.10  32.43 0.000000 1
85020,4,mpu9250,256.443 4.648 83.887
85030,3,bmp280,24.400000 100508.390625
85050,4,mpu9250,256.135 3.380 83.943
85060,3,bmp280,24.400000 100508.390625
85080,4,mpu9250,256.785 3.677 84.696
85100,3,bmp280,24.400000 100511.773438
85110,4,mpu9250,258.616 6.545 85.163
85130,4,mpu9250,259.250 8.439 83.818
85160,4,mpu9250,258.956 8.439 83.645
85180,3,bmp280,24.410000 100517.773438
85190,4,mpu9250,259.107 9.433 84.960
85210,4,mpu9250,259.384 10.172 86.005
85220,3,bmp280,24.420000 100521.156250
85240,5,neo6m,41.72511  21.78222  264.61  32.57 0.000000 1
85250,4,mpu9250,260.256 10.514 85.538
85250,3,bmp280,24.420000 100524.531250
85270,4,mpu9250,260.696 9.820 84.693
85290,3,bmp280,24.420000 100532.390625
85300,4,mpu9250,260.464 8.472 84.911
85320,4,mpu9250,260.655 7.848 85.690
85330,3,bmp280,24.430000 100535.750000
85360,4,mpu9250,261.982 8.900 85.498
85360,3,bmp280,24.430000 100539.125000
85380,4,mpu9250,262.375 9.975 83.751
85400,3,bmp280,24.430000 100545.093750
85410,4,mpu9250,261.711 8.583 82.915
85440,4,mpu9250,261.868 7.372 84.387
85460,4,mpu9250,263.200 8.536 85.050
85480,3,bmp280,24.449999 100557.859375
85490,4,mpu9250,264.020 8.979 83.885
85520,4,mpu9250,263.955 7.573 83.161
85520,3,bmp280,24.459999 100566.484375
85530,5,neo6m,41.72511  21.78219  264.49  31.49 0.000000 1
85540,4,mpu9250,264.040 6.203 84.210
85570,4,mpu9250,264.530 5.801 85.386
85590,3,bmp280,24.469999 100575.867188
85600,4,mpu9250,265.400 6.303 85.380
85630,4,mpu9250,265.654 5.569 85.163
85630,3,bmp280,24.469999 100581.812500
85650,4,mpu9250,265.998 6.330 86.076
85670,3,bmp280,24.480000 100591.187500
85680,4,mpu9250,266.486 7.748 86.895
85700,3,bmp280,24.490000 100594.570312
85720,4,mpu9250,267.087 9.074 86.605
85740,4,mpu9250,267.305 10.095 85.453
85770,4,mpu9250,266.737 9.614 84.807
85770,5,neo6m,41.72511  21.78217  264.50  31.29 0.000000 1
85790,4,mpu9250,267.116 8.762 86.224
85820,4,mpu9250,267.468 8.113 87.140
85820,3,bmp280,24.500000 100609.953125
85850,4,mpu9250,267.504 6.773 87.358
85870,4,mpu9250,268.016 6.741 87.582
85890,3,bmp280,24.510000 100619.281250
85900,4,mpu9250,268.231 5.333 87.314
85920,4,mpu9250,266.440 1.421 85.704
85930,3,bmp280,24.519999 100623.421875
85960,4,mpu9250,265.308 -0.822 86.304
85970,3,bmp280,24.529999 100624.187500
85980,4,mpu9250,265.705 1.550 87.204
86000,3,bmp280,24.529999 100622.328125
86010,5,neo6m,41.72511  21.78214  264.31  30.81 0.000000 1
86020,4,mpu9250,265.104 3.515 87.277
86040,3,bmp280,24.539999 100626.437500
86050,4,mpu9250,265.066 0.469 86.902
86080,3,bmp280,24.549999 100629.820312
86090,4,mpu9250,265.822 0.394 87.871
86110,4,mpu9250,266.528 5.424 88.715
86120,3,bmp280,24.549999 100630.578125
86140,4,mpu9250,267.072 9.973 87.987
86150,3,bmp280,24.559999 100633.937500
86170,4,mpu9250,266.692 11.642 85.561
86190,3,bmp280,24.559999 100639.937500
86200,4,mpu9250,265.400 7.952 85.449
86220,4,mpu9250,265.108 8.269 87.613
86250,5,neo6m,41.72511  21.78212  264.19  30.43 0.000000 1
86250,4,mpu9250,266.734 11.966 88.895
86270,3,bmp280,24.580000 100642.187500
86280,4,mpu9250,267.816 14.282 88.001
86310,3,bmp280,24.580000 100648.187500
86320,4,mpu9250,266.435 13.572 86.956
86340,4,mpu9250,265.159 10.646 86.842
86370,4,mpu9250,264.500 10.379 86.630
86380,3,bmp280,24.590000 100652.328125
86390,4,mpu9250,264.584 10.747 86.273
86420,3,bmp280,24.600000 100650.468750
86420,4,mpu9250,264.843 9.486 86.073
86450,4,mpu9250,264.892 8.844 85.122
86460,3,bmp280,24.600000 100651.203125
86480,4,mpu9250,265.322 8.018 83.877
86490,3,bmp280,24.609999 100649.343750
86510,4,mpu9250,265.452 7.368 83.180
86530,4,mpu9250,264.755 5.223 83.261
86540,5,neo6m,41.72511  21.78209  264.85  30.02 0.000000 1
86560,4,mpu9250,264.305 1.954 84.321
86570,3,bmp280,24.619999 100646.351562
86580,4,mpu9250,264.161 1.208 84.945
86610,3,bmp280,24.629999 100644.500000
86610,4,mpu9250,264.915 4.521 85.376
86640,4,mpu9250,266.196 8.277 84.881
86670,4,mpu9250,265.257 9.060 83.398
86680,3,bmp280,24.639999 100649.335938
86690,4,mpu9250,263.787 7.239 84.251
86700,5,neo6m,41.72511  21.78207  263.71  29.37 0.000000 1
86720,4,mpu9250,263.499 5.937 85.311
86720,3,bmp280,24.650000 100647.476562
86750,4,mpu9250,263.156 7.165 85.724
86760,3,bmp280,24.650000 100645.617188
86780,4,mpu9250,262.485 8.527 85.476
86790,3,bmp280,24.660000 100641.890625
86800,4,mpu9250,261.440 7.648 85.101
86830,4,mpu9250,260.185 7.081 85.812
86830,3,bmp280,24.670000 100640.031250
86860,4,mpu9250,259.656 5.877 86.614
86870,3,bmp280,24.670000 100638.171875
86890,4,mpu9250,259.658 4.269 86.490
86910,3,bmp280,24.680000 100631.062500
86920,4,mpu9250,259.383 4.354 86.003
86940,4,mpu9250,259.227 3.236 85.172
86950,3,bmp280,24.680000 100623.937500
86970,4,mpu9250,258.995 3.453 85.053
86980,3,bmp280,24.689999 100616.796875
87000,4,mpu9250,258.496 5.292 84.980
87010,5,neo6m,41.72511  21.78205  262.79  28.20 0.000000 1
87030,4,mpu9250,258.254 5.455 85.170
87050,4,mpu9250,258.046 2.794 85.159
87060,3,bmp280,24.689999 100607.078125
87080,4,mpu9250,257.694 3.619 86.521
87090,3,bmp280,24.699999 100605.218750
87110,4,mpu9250,257.169 7.980 88.057
87130,4,mpu9250,256.380 11.426 89.827
87130,3,bmp280,24.699999 100608.593750
87160,4,mpu9250,256.362 9.449 89.969
87190,4,mpu9250,256.527 6.630 90.171
87210,3,bmp280,24.709999 100625.812500
87220,4,mpu9250,256.133 9.668 88.961
87240,5,neo6m,41.72510  21.78203  258.79  26.90 0.000000 1
87240,4,mpu9250,255.360 14.223 88.218
87270,4,mpu9250,255.526 12.322 87.459
87280,3,bmp280,24.719999 100635.203125
87300,4,mpu9250,255.870 9.730 87.234
87320,3,bmp280,24.730000 100643.796875
87330,4,mpu9250,256.236 10.120 87.453
87350,4,mpu9250,256.489 11.822 86.630
87380,4,mpu9250,256.336 11.109 85.313
87400,3,bmp280,24.730000 100644.562500
87410,4,mpu9250,256.551 8.133 85.211
87430,4,mpu9250,257.018 5.819 85.071
87430,3,bmp280,24.740000 100642.703125
87460,4,mpu9250,257.653 6.094 85.600
87470,3,bmp280,24.740000 100643.453125
87480,5,neo6m,41.72510  21.78201  255.89  26.87 0.000000 1
87490,4,mpu9250,258.509 6.613 85.650
87510,3,bmp280,24.750000 100644.187500
87520,4,mpu9250,258.771 9.250 85.012
87540,4,mpu9250,258.639 11.284 84.059
87570,4,mpu9250,259.027 9.851 84.661
87580,3,bmp280,24.760000 100653.578125
87600,4,mpu9250,259.522 8.290 84.507
87620,3,bmp280,24.760000 100651.718750
87630,4,mpu9250,259.693 7.806 84.547
87650,4,mpu9250,259.919 7.925 85.195
87660,3,bmp280,24.769999 100649.859375
87680,4,mpu9250,260.251 6.826 85.796
87700,3,bmp280,24.769999 100653.210938
87710,4,mpu9250,260.455 6.187 87.015
87720,5,neo6m,41.72509  21.78199  254.33  27.45 0.000000 1
87730,3,bmp280,24.769999 100655.828125
87740,4,mpu9250,260.948 6.726 87.197
87770,4,mpu9250,261.047 7.542 86.002
87770,3,bmp280,24.779999 100656.593750
87790,4,mpu9250,260.848 7.020 84.951
87810,3,bmp280,24.779999 100654.703125
87820,4,mpu9250,260.864 4.321 84.326
87840,4,mpu9250,261.287 2.460 83.938
87870,4,mpu9250,261.582 4.233 84.073
87880,3,bmp280,24.779999 100631.101562
87900,4,mpu9250,261.888 7.682 83.403
87920,3,bmp280,24.779999 100617.992188
87930,4,mpu9250,261.987 9.336 82.310
87950,4,mpu9250,261.481 8.695 82.523
87960,3,bmp280,24.779999 100606.773438
87980,4,mpu9250,261.197 8.949 82.656
88000,3,bmp280,24.779999 100598.906250
88010,4,mpu9250,260.967 8.431 82.994
88020,5,neo6m,41.72509  21.78196  252.15  27.36 0.000000 1
88030,3,bmp280,24.779999 100591.039062
88040,4,mpu9250,260.762 7.542 83.555
88070,4,mpu9250,260.715 7.691 83.499
88070,3,bmp280,24.779999 100588.421875
88090,4,mpu9250,260.761 8.936 82.770
88110,3,bmp280,24.779999 100589.148438
88120,4,mpu9250,261.274 11.170 82.301
88150,4,mpu9250,261.547 11.829 81.300
88150,3,bmp280,24.779999 100589.148438
88170,4,mpu9250,259.695 8.705 79.919
88190,3,bmp280,24.789999 100587.281250
88200,4,mpu9250,258.277 6.336 80.693
88220,3,bmp280,24.789999 100582.046875
88230,4,mpu9250,259.089 6.893 81.750
88250,5,neo6m,41.72508  21.78195  251.44  26.28 0.000000 1
88260,4,mpu9250,259.710 7.901 81.858
88260,3,bmp280,24.789999 100576.796875
88280,4,mpu9250,260.068 10.691 81.091
88310,4,mpu9250,259.777 12.537 79.944
88340,3,bmp280,24.789999 100571.554688
88350,4,mpu9250,258.507 9.453 79.520
88370,4,mpu9250,257.713 7.216 80.587
88400,4,mpu9250,258.662 7.689 81.295
88410,3,bmp280,24.789999 100558.445312
88420,4,mpu9250,259.741 8.892 81.298
88450,4,mpu9250,259.821 10.041 80.953
88450,3,bmp280,24.789999 100555.820312
88480,4,mpu9250,260.547 13.254 80.856
88490,5,neo6m,41.72508  21.78193  250.48  24.57 0.000000 1
88510,4,mpu9250,260.918 14.980 79.907
88520,3,bmp280,24.779999 100552.445312
88530,4,mpu9250,259.582 12.655 78.868
88560,3,bmp280,24.789999 100547.953125
88570,4,mpu9250,258.393 9.377 79.495
88590,4,mpu9250,258.751 8.107 81.137
88600,3,bmp280,24.779999 100541.953125
88620,4,mpu9250,258.914 7.847 81.729
88640,3,bmp280,24.779999 100536.710938
88650,4,mpu9250,258.391 7.694 81.512
88670,4,mpu9250,258.652 7.918 81.129
88670,3,bmp280,24.779999 100530.734375
88710,4,mpu9250,259.206 8.013 80.969
88710,3,bmp280,24.769999 100527.351562
88730,5,neo6m,41.72508  21.78191  251.11  24.25 0.000000 1
88740,4,mpu9250,258.633 8.212 80.607
88750,3,bmp280,24.769999 100524.734375
88770,4,mpu9250,258.547 7.655 80.358
88790,3,bmp280,24.769999 100518.757812
88790,4,mpu9250,258.964 6.499 79.861
88820,4,mpu9250,259.603 6.191 80.022
88820,3,bmp280,24.769999 100516.140625
88850,4,mpu9250,260.682 9.034 80.668
88860,3,bmp280,24.760000 100510.140625
88880,4,mpu9250,260.878 11.574 80.366
88900,3,bmp280,24.760000 100504.125000
88910,4,mpu9250,260.189 10.566 80.052
88930,4,mpu9250,259.087 6.347 80.022
88960,4,mpu9250,258.321 3.897 81.266
88970,5,neo6m,41.72507  21.78189  252.55  24.81 0.000000 1
88970,3,bmp280,24.750000 100498.125000
88990,4,mpu9250,259.144 5.631 82.671
89010,3,bmp280,24.760000 100498.890625
89020,4,mpu9250,260.547 9.149 82.158
89040,4,mpu9250,260.412 11.149 79.253
89050,3,bmp280,24.760000 100501.507812
89070,4,mpu9250,259.312 10.493 77.518
89090,3,bmp280,24.760000 100504.125000
89100,4,mpu9250,259.389 9.613 77.077
89120,3,bmp280,24.760000 100504.125000
89130,4,mpu9250,260.288 9.089 77.366
89160,4,mpu9250,261.259 9.178 78.458
89160,3,bmp280,24.760000 100504.125000
89190,4,mpu9250,262.061 10.838 78.524
89200,3,bmp280,24.760000 100504.125000
89210,5,neo6m,41.72507  21.78186  254.00  26.67 0.000000 1
89220,4,mpu9250,262.367 10.711 78.123
89240,3,bmp280,24.760000 100506.750000
89240,4,mpu9250,262.381 9.076 77.807
89270,4,mpu9250,262.913 6.709 78.341
89280,3,bmp280,24.760000 100506.750000
89300,4,mpu9250,263.474 4.997 79.362
89310,3,bmp280,24.760000 100504.125000
89330,4,mpu9250,265.036 5.332 80.199
89360,4,mpu9250,266.989 6.810 80.192
89380,4,mpu9250,268.219 8.087 79.923
89390,3,bmp280,24.760000 100506.750000
89410,4,mpu9250,268.815 9.820 80.738
89440,4,mpu9250,269.529 11.393 81.375
89460,4,mpu9250,269.352 10.129 81.015
89460,3,bmp280,24.760000 100509.375000
89490,4,mpu9250,268.567 6.562 81.303
89500,3,bmp280,24.760000 100511.992188
89520,4,mpu9250,269.173 5.813 82.586
89530,5,neo6m,41.72506  21.78184  255.30  26.42 0.000000 1
89540,3,bmp280,24.760000 100511.992188
89550,4,mpu9250,270.312 7.179 83.057
89570,4,mpu9250,269.983 7.861 82.298
89580,3,bmp280,24.760000 100514.617188
89600,4,mpu9250,268.842 7.589 81.905
89630,4,mpu9250,267.771 7.005 81.877
89650,4,mpu9250,267.009 5.301 81.765
89680,4,mpu9250,265.802 3.496 81.301
89690,3,bmp280,24.769999 100518.757812
89710,4,mpu9250,264.786 3.256 81.215
89730,4,mpu9250,264.042 4.859 80.673
89760,4,mpu9250,263.244 7.608 79.421
89760,3,bmp280,24.769999 100516.140625
89780,5,neo6m,41.72506  21.78182  257.50  27.11 0.000000 1
89790,4,mpu9250,262.431 10.018 77.098
89800,3,bmp280,24.769999 100519.484375
89820,4,mpu9250,261.264 9.982 74.961
89840,3,bmp280,24.779999 100517.625000
89840,4,mpu9250,260.376 8.289 74.975
89870,4,mpu9250,259.916 6.515 76.306
89880,3,bmp280,24.779999 100518.359375
89900,4,mpu9250,259.343 4.245 77.471
89910,3,bmp280,24.789999 100519.117188
89930,4,mpu9250,258.983 2.742 78.719
89950,3,bmp280,24.789999 100517.250000
89960,4,mpu9250,260.114 4.930 79.303
89980,4,mpu9250,260.950 8.103 78.458
89990,3,bmp280,24.799999 100518.015625
90010,5,neo6m,41.72506  21.78180  259.94  26.62 0.000000 1
90010,4,mpu9250,260.603 8.911 77.446
90040,4,mpu9250,260.098 6.642 78.125
90060,3,bmp280,24.809999 100519.531250
90070,4,mpu9250,259.591 3.396 79.446
90100,4,mpu9250,258.850 1.580 81.459
90120,4,mpu9250,259.143 2.103 83.182
90140,3,bmp280,24.820000 100518.375000
90150,4,mpu9250,260.409 4.559 83.581
90180,4,mpu9250,261.542 8.562 82.953
90180,3,bmp280,24.830000 100519.890625
90200,4,mpu9250,261.928 12.188 81.296
90210,3,bmp280,24.830000 100523.265625
90230,4,mpu9250,260.798 12.710 79.468
90250,5,neo6m,41.72506  21.78177  261.22  26.06 0.000000 1
