114741,4,mpu9250,296.174 -3.007 80.993
114751,3,bmp280,24.299999 100406.890625
114771,4,mpu9250,296.316 -1.040 78.517
114791,4,mpu9250,296.354 0.879 78.016
114821,4,mpu9250,295.625 -4.520 78.976
114821,3,bmp280,24.289999 100406.132812
114851,4,mpu9250,295.631 -5.509 78.311
114861,3,bmp280,24.289999 100406.132812
114881,4,mpu9250,297.537 3.741 77.760
114901,3,bmp280,24.289999 100408.046875
114911,4,mpu9250,298.955 10.751 76.676
114921,5,neo6m,41.72668  21.77822  41.50  18.92 0.000000 1
114931,4,mpu9250,299.129 9.938 75.338
114941,3,bmp280,24.279999 100407.296875
114961,4,mpu9250,298.935 6.283 73.924
114971,3,bmp280,24.279999 100407.296875
114991,4,mpu9250,299.205 5.666 75.548
115011,4,mpu9250,299.243 6.734 78.114
115041,4,mpu9250,299.081 6.082 80.376
115051,3,bmp280,24.269999 100405.773438
115071,4,mpu9250,299.221 6.430 81.400
115091,3,bmp280,24.269999 100405.773438
115091,4,mpu9250,298.386 8.516 78.135
115121,4,mpu9250,297.648 8.361 74.786
115121,3,bmp280,24.269999 100407.632812
115151,4,mpu9250,297.483 3.784 75.922
115161,5,neo6m,41.72670  21.77823  41.36  18.49 0.000000 1
115161,3,bmp280,24.260000 100406.875000
115181,4,mpu9250,297.771 5.423 75.930
115201,3,bmp280,24.260000 100406.875000
115211,4,mpu9250,298.472 8.052 75.859
115231,4,mpu9250,299.002 5.719 76.751
115261,4,mpu9250,299.142 2.040 76.762
115281,4,mpu9250,298.600 -1.099 79.307
115311,4,mpu9250,297.535 -4.864 82.890
115341,4,mpu9250,296.815 -7.396 85.377
115361,4,mpu9250,297.962 -6.615 86.085
115391,3,bmp280,24.250000 100407.281250
115391,4,mpu9250,300.210 -1.124 83.710
115401,5,neo6m,41.72671  21.77825  42.04  19.31 0.000000 1
115421,4,mpu9250,300.122 -1.795 82.304
115431,3,bmp280,24.250000 100407.281250
115451,4,mpu9250,299.276 -4.462 84.098
115461,3,bmp280,24.240000 100409.140625
115481,4,mpu9250,300.432 1.778 84.627
115501,3,bmp280,24.240000 100408.375000
115511,4,mpu9250,301.689 9.728 83.015
115531,4,mpu9250,300.167 11.142 79.244
115561,4,mpu9250,298.524 5.618 78.207
115581,4,mpu9250,297.829 3.390 78.679
115611,4,mpu9250,298.784 9.591 78.218
115611,3,bmp280,24.230000 100409.484375
115631,5,neo6m,41.72672  21.77826  43.03  19.47 0.000000 1
115641,4,mpu9250,299.713 12.952 77.251
115661,4,mpu9250,297.997 6.963 77.479
115691,4,mpu9250,295.894 -0.612 79.933
115691,3,bmp280,24.219999 100408.750000
115721,4,mpu9250,296.188 -1.424 81.217
115731,3,bmp280,24.219999 100407.984375
115751,4,mpu9250,299.141 3.510 79.788
115761,3,bmp280,24.219999 100410.609375
115771,4,mpu9250,299.580 3.803 77.129
115801,4,mpu9250,299.343 -0.009 78.275
115831,4,mpu9250,300.152 2.954 78.201
115841,3,bmp280,24.209999 100409.093750
115851,4,mpu9250,300.999 7.467 78.575
115881,3,bmp280,24.209999 100409.093750
115881,4,mpu9250,301.000 10.927 76.582
115911,4,mpu9250,300.889 11.917 74.748
115911,3,bmp280,24.199999 100408.359375
115931,5,neo6m,41.72673  21.77827  42.37  20.01 0.000000 1
115941,4,mpu9250,300.492 5.147 76.978
115951,3,bmp280,24.199999 100408.359375
115971,4,mpu9250,300.118 0.570 80.581
115991,3,bmp280,24.199999 100410.218750
116001,4,mpu9250,300.906 -0.284 83.994
116021,4,mpu9250,302.617 3.070 85.983
116031,3,bmp280,24.199999 100410.218750
116051,4,mpu9250,304.177 9.296 83.915
116061,3,bmp280,24.189999 100409.468750
116081,4,mpu9250,304.526 12.289 79.644
116101,3,bmp280,24.189999 100409.468750
116111,4,mpu9250,303.118 7.488 76.775
116131,4,mpu9250,302.537 6.375 77.073
116161,4,mpu9250,303.309 12.111 76.138
116171,5,neo6m,41.72674  21.77828  42.61  19.62 0.000000 1
116181,3,bmp280,24.189999 100408.703125
116191,4,mpu9250,303.067 13.872 74.164
116211,4,mpu9250,301.972 7.777 74.272
116241,4,mpu9250,300.504 2.563 76.410
116261,4,mpu9250,299.803 -0.102 79.240
116291,4,mpu9250,300.413 0.118 80.962
116291,3,bmp280,24.180000 100404.593750
116321,4,mpu9250,300.625 -0.048 81.424
116331,3,bmp280,24.180000 100404.593750
116351,4,mpu9250,299.644 -2.576 80.647
116371,4,mpu9250,299.290 1.951 80.529
116401,5,neo6m,41.72675  21.77830  45.34  20.24 0.000000 1
116401,3,bmp280,24.170000 100403.835938
116411,4,mpu9250,299.848 6.321 81.127
116441,4,mpu9250,299.510 3.366 80.373
116441,3,bmp280,24.170000 100403.078125
116461,4,mpu9250,298.527 -0.205 81.404
116481,3,bmp280,24.170000 100403.078125
116491,4,mpu9250,297.748 -1.135 83.504
116521,3,bmp280,24.160000 100402.343750
116521,4,mpu9250,296.640 -2.384 85.243
116551,4,mpu9250,296.383 -3.794 85.947
116551,3,bmp280,24.160000 100402.343750
116581,4,mpu9250,297.092 -1.301 84.812
116591,3,bmp280,24.160000 100401.585938
116601,4,mpu9250,297.283 2.222 83.234
116631,3,bmp280,24.150000 100400.859375
116641,4,mpu9250,296.662 2.484 82.139
116661,4,mpu9250,296.256 0.357 82.988
116671,3,bmp280,24.150000 100400.859375
116691,4,mpu9250,296.750 2.188 81.764
116701,5,neo6m,41.72676  21.77832  46.80  21.13 0.000000 1
116701,3,bmp280,24.150000 100400.101562
116721,4,mpu9250,297.279 4.180 78.955
116741,3,bmp280,24.150000 100400.101562
116751,4,mpu9250,297.097 4.443 79.008
116771,4,mpu9250,296.345 2.218 81.052
116781,3,bmp280,24.139999 100399.343750
116801,4,mpu9250,295.952 1.307 82.622
116811,5,neo6m,41.72677  21.77833  46.36  20.61 0.000000 1
116821,3,bmp280,24.139999 100399.343750
116831,4,mpu9250,297.123 5.245 83.730
116851,4,mpu9250,297.938 9.660 83.311
116861,3,bmp280,24.139999 100398.585938
116891,4,mpu9250,297.224 7.182 82.083
116891,3,bmp280,24.129999 100395.203125
116911,4,mpu9250,297.075 5.214 83.443
116931,3,bmp280,24.129999 100395.203125
116941,4,mpu9250,297.657 8.138 84.322
116971,3,bmp280,24.129999 100394.445312
116971,4,mpu9250,297.713 12.003 83.346
117001,4,mpu9250,296.903 8.201 83.023
117001,3,bmp280,24.129999 100397.062500
117031,4,mpu9250,296.431 4.560 84.203
117041,3,bmp280,24.119999 100396.304688
117061,4,mpu9250,297.089 5.744 85.239
117081,3,bmp280,24.119999 100395.578125
117091,4,mpu9250,298.281 10.756 84.791
117111,4,mpu9250,297.831 12.074 82.797
117121,3,bmp280,24.119999 100395.578125
117141,4,mpu9250,297.270 9.269 81.236
117151,3,bmp280,24.109999 100394.843750
117171,5,neo6m,41.72678  21.77835  45.55  20.57 0.000000 1
117171,4,mpu9250,297.681 9.012 81.528
117191,3,bmp280,24.109999 100394.843750
117201,4,mpu9250,298.200 8.373 83.106
117231,4,mpu9250,298.569 6.406 84.371
117231,3,bmp280,24.109999 100394.085938
117251,4,mpu9250,299.325 7.200 85.427
117271,3,bmp280,24.100000 100393.328125
117281,4,mpu9250,300.371 10.930 85.835
117311,3,bmp280,24.100000 100393.328125
117311,4,mpu9250,300.666 14.925 83.963
117341,4,mpu9250,299.721 14.038 81.436
117371,4,mpu9250,299.463 11.238 82.049
117381,3,bmp280,24.100000 100395.187500
117391,4,mpu9250,299.572 10.854 83.886
117401,5,neo6m,41.72680  21.77836  44.80  20.67 0.000000 1
117421,4,mpu9250,300.463 13.664 85.032
117441,4,mpu9250,301.009 14.366 84.789
117461,3,bmp280,24.090000 100393.671875
117471,4,mpu9250,299.163 9.318 82.807
117491,3,bmp280,24.090000 100393.671875
117501,4,mpu9250,296.679 2.598 81.337
117531,4,mpu9250,295.817 0.040 81.313
117531,3,bmp280,24.080000 100392.914062
117551,4,mpu9250,296.930 5.002 80.518
117571,3,bmp280,24.080000 100392.187500
117581,4,mpu9250,298.350 8.931 78.332
117611,3,bmp280,24.080000 100392.187500
117611,4,mpu9250,298.384 9.578 74.438
117641,4,mpu9250,297.657 5.080 73.118
117641,3,bmp280,24.070000 100394.070312
117671,4,mpu9250,297.276 7.524 72.339
117671,5,neo6m,41.72681  21.77836  41.96  21.04 0.000000 1
117681,3,bmp280,24.070000 100393.312500
117691,4,mpu9250,298.327 10.807 73.480
117721,3,bmp280,24.070000 100393.312500
117731,4,mpu9250,298.691 7.747 75.476
117751,4,mpu9250,298.193 2.550 79.242
117761,3,bmp280,24.059999 100392.554688
117781,4,mpu9250,298.081 0.891 82.642
117791,3,bmp280,24.059999 100392.554688
117811,4,mpu9250,298.701 -1.072 84.003
117831,3,bmp280,24.059999 100391.796875
117841,4,mpu9250,299.776 -2.495 83.503
117861,4,mpu9250,301.284 -0.149 81.663
117871,3,bmp280,24.049999 100393.656250
117891,4,mpu9250,301.954 2.435 80.185
117911,3,bmp280,24.049999 100393.656250
117921,5,neo6m,41.72682  21.77838  41.04  20.78 0.000000 1
117921,4,mpu9250,302.142 -0.398 80.343
117941,3,bmp280,24.049999 100392.921875
117951,4,mpu9250,303.553 2.423 82.201
117981,4,mpu9250,306.179 8.123 83.127
118001,4,mpu9250,307.136 9.250 84.151
118021,3,bmp280,24.039999 100391.406250
118031,4,mpu9250,307.268 5.678 86.536
118051,4,mpu9250,307.160 4.859 89.102
118061,3,bmp280,24.029999 100393.296875
118091,4,mpu9250,305.587 2.906 92.174
118091,3,bmp280,24.029999 100393.296875
118111,4,mpu9250,303.580 -0.873 94.294
118131,3,bmp280,24.029999 100395.156250
118141,4,mpu9250,303.296 -1.048 94.309
118171,4,mpu9250,303.889 3.337 92.658
118171,3,bmp280,24.019999 100394.390625
118201,4,mpu9250,302.636 4.941 90.535
118211,5,neo6m,41.72683  21.77839  39.86  21.06 0.000000 1
118211,3,bmp280,24.019999 100393.632812
118231,4,mpu9250,301.391 8.010 86.142
118251,3,bmp280,24.019999 100393.632812
118261,4,mpu9250,300.472 14.120 82.836
118281,4,mpu9250,298.009 17.466 79.356
118311,4,mpu9250,295.207 14.579 78.473
118321,3,bmp280,24.010000 100392.140625
118341,4,mpu9250,293.570 12.451 79.797
118361,3,bmp280,24.010000 100392.140625
118371,4,mpu9250,293.271 13.548 82.933
118391,4,mpu9250,292.970 10.509 85.431
118401,3,bmp280,24.000000 100391.390625
118421,4,mpu9250,292.669 5.076 86.885
118431,3,bmp280,24.000000 100391.390625
118451,5,neo6m,41.72684  21.77840  39.76  21.10 0.000000 1
118451,4,mpu9250,293.653 4.126 86.580
118471,3,bmp280,24.000000 100391.390625
118481,4,mpu9250,295.114 3.870 85.537
118511,4,mpu9250,296.259 -1.517 86.476
118531,4,mpu9250,297.269 -0.185 86.190
118561,4,mpu9250,298.159 5.049 85.654
118581,3,bmp280,23.990000 100392.484375
118591,4,mpu9250,300.062 3.962 87.499
118621,4,mpu9250,301.685 2.083 89.214
118641,4,mpu9250,302.549 7.529 88.844
118661,3,bmp280,23.990000 100392.484375
118671,4,mpu9250,303.760 13.189 87.523
118681,5,neo6m,41.72686  21.77841  40.26  21.29 0.000000 1
118701,4,mpu9250,304.093 13.632 86.664
118701,3,bmp280,23.990000 100395.109375
118721,4,mpu9250,303.285 9.920 86.761
118731,3,bmp280,23.990000 100394.375000
118751,4,mpu9250,304.266 12.003 86.043
118771,3,bmp280,23.990000 100394.375000
118781,4,mpu9250,305.652 17.914 84.331
118801,4,mpu9250,302.288 17.184 81.423
118811,3,bmp280,23.990000 100394.375000
118831,4,mpu9250,299.073 14.032 82.674
118861,4,mpu9250,298.320 15.106 83.911
118881,3,bmp280,23.990000 100394.375000
118891,4,mpu9250,296.275 11.831 84.791
118911,5,neo6m,41.72686  21.77843  40.09  21.53 0.000000 1
118921,4,mpu9250,293.513 8.754 84.122
118921,3,bmp280,23.990000 100394.375000
118951,4,mpu9250,293.617 13.850 80.941
118961,3,bmp280,23.990000 100394.375000
118981,4,mpu9250,291.734 11.984 78.421
119001,3,bmp280,23.990000 100394.375000
119001,4,mpu9250,288.781 5.059 79.865
119031,4,mpu9250,288.322 3.553 82.227
119041,3,bmp280,23.990000 100394.375000
119061,4,mpu9250,289.680 6.788 82.326
119071,3,bmp280,23.990000 100394.375000
119091,4,mpu9250,289.972 7.846 82.068
119111,3,bmp280,23.990000 100394.375000
119121,4,mpu9250,289.008 3.923 84.268
119141,4,mpu9250,288.202 0.313 85.637
119151,3,bmp280,23.990000 100394.375000
119171,4,mpu9250,289.387 -3.303 86.087
119191,3,bmp280,23.990000 100394.375000
119201,4,mpu9250,291.048 -5.149 85.573
119211,5,neo6m,41.72688  21.77843  39.05  22.12 0.000000 1
119221,3,bmp280,23.990000 100394.375000
119231,4,mpu9250,291.667 -4.165 83.827
119261,4,mpu9250,291.403 -1.961 84.424
119261,3,bmp280,23.990000 100394.375000
119281,4,mpu9250,291.170 -0.882 86.067
119301,3,bmp280,23.990000 100394.375000
119311,4,mpu9250,291.373 -1.254 85.464
119341,3,bmp280,23.990000 100395.109375
119341,4,mpu9250,291.855 -3.708 84.086
119371,4,mpu9250,291.428 -4.270 83.382
119371,3,bmp280,23.990000 100395.109375
119401,4,mpu9250,291.444 -1.331 82.119
119411,3,bmp280,23.990000 100395.109375
119421,4,mpu9250,291.306 -3.408 82.889
119441,5,neo6m,41.72689  21.77845  39.39  22.33 0.000000 1
119451,4,mpu9250,290.727 -7.087 83.686
119451,3,bmp280,23.990000 100395.109375
119481,4,mpu9250,292.259 -6.499 81.193
119491,3,bmp280,23.990000 100395.109375
119511,4,mpu9250,293.709 -8.717 80.664
119521,3,bmp280,23.990000 100395.109375
119541,4,mpu9250,294.707 -9.576 81.178
119561,4,mpu9250,295.191 -8.293 82.470
119591,4,mpu9250,295.234 -9.176 85.067
119611,4,mpu9250,295.745 -9.845 86.852
119641,3,bmp280,23.990000 100395.109375
119641,4,mpu9250,296.323 -9.616 87.371
119671,4,mpu9250,297.225 -8.357 86.171
119671,3,bmp280,23.990000 100394.375000
119681,5,neo6m,41.72691  21.77846  39.99  22.24 0.000000 1
119701,4,mpu9250,298.250 -4.427 84.965
119721,4,mpu9250,298.791 1.061 84.417
119751,4,mpu9250,298.469 4.699 83.191
119771,4,mpu9250,298.105 4.282 82.501
119791,3,bmp280,23.980000 100393.617188
119801,4,mpu9250,297.497 1.505 83.335
119821,3,bmp280,23.980000 100392.859375
119831,4,mpu9250,295.905 -1.571 83.718
119861,4,mpu9250,295.427 -2.820 81.412
119861,3,bmp280,23.980000 100392.859375
119881,4,mpu9250,295.730 -4.654 78.913
119911,4,mpu9250,295.365 -6.497 76.649
119921,5,neo6m,41.72691  21.77847  40.70  22.64 0.000000 1
119941,4,mpu9250,295.174 0.291 74.148
119961,4,mpu9250,295.117 5.800 73.804
119971,3,bmp280,23.969999 100392.125000
119991,4,mpu9250,294.534 5.408 74.071
120011,3,bmp280,23.969999 100391.367188
120021,4,mpu9250,293.419 1.082 76.005
120041,4,mpu9250,293.133 -1.140 79.349
120071,4,mpu9250,293.798 -2.555 81.697
120091,3,bmp280,23.959999 100390.609375
120101,4,mpu9250,294.819 -2.641 81.400
120121,4,mpu9250,295.981 0.746 79.559
120131,3,bmp280,23.959999 100390.609375
120151,4,mpu9250,296.261 0.440 81.183
120161,3,bmp280,23.959999 100389.843750
120181,4,mpu9250,294.811 -5.588 84.448
120201,3,bmp280,23.959999 100389.843750
120211,4,mpu9250,294.732 -8.364 86.845
120221,5,neo6m,41.72693  21.77849  40.30  23.28 0.000000 1
120231,4,mpu9250,296.725 -7.808 87.504
120241,3,bmp280,23.949999 100389.093750
120261,4,mpu9250,298.845 -5.534 85.826
120281,3,bmp280,23.949999 100389.093750
120291,4,mpu9250,300.700 -2.259 84.646
120311,4,mpu9250,302.159 0.836 84.241
120311,3,bmp280,23.949999 100389.093750
120341,4,mpu9250,300.511 -0.597 85.127
120371,4,mpu9250,299.013 -3.585 86.455
120391,3,bmp280,23.949999 100388.328125
120401,4,mpu9250,299.354 -5.090 85.905
120421,4,mpu9250,300.914 -2.258 81.670
120451,5,neo6m,41.72694  21.77850  41.54  23.51 0.000000 1
120451,4,mpu9250,301.744 1.077 77.506
120461,3,bmp280,23.939999 100390.218750
120481,4,mpu9250,300.730 1.295 76.540
120501,3,bmp280,23.939999 100390.218750
120511,4,mpu9250,300.906 0.144 78.769
120531,4,mpu9250,301.490 0.402 80.975
120541,3,bmp280,23.939999 100389.484375
120561,4,mpu9250,301.737 -0.523 81.707
120581,3,bmp280,23.939999 100392.109375
120591,4,mpu9250,302.225 -1.726 79.731
120621,4,mpu9250,302.933 0.533 77.344
120641,4,mpu9250,303.617 4.377 78.986
120651,3,bmp280,23.939999 100392.109375
120671,4,mpu9250,303.446 7.959 79.704
120681,5,neo6m,41.72694  21.77852  42.79  23.89 0.000000 1
120691,3,bmp280,23.930000 100391.343750
120701,4,mpu9250,303.304 9.013 80.619
120721,4,mpu9250,303.428 8.019 81.815
120731,3,bmp280,23.930000 100391.343750
120751,4,mpu9250,303.249 5.073 82.787
120781,4,mpu9250,302.265 0.009 84.205
120801,3,bmp280,23.930000 100391.343750
120811,4,mpu9250,301.792 -3.543 86.118
120831,4,mpu9250,302.851 -2.639 87.431
120861,4,mpu9250,304.027 1.663 87.066
120881,3,bmp280,23.930000 100388.734375
120891,4,mpu9250,304.997 4.725 84.606
120911,4,mpu9250,304.842 2.255 81.130
120921,5,neo6m,41.72696  21.77854  44.26  24.26 0.000000 1
120941,4,mpu9250,304.808 0.392 80.852
120961,4,mpu9250,304.952 3.408 81.698
120991,4,mpu9250,305.895 8.681 83.755
120991,3,bmp280,23.930000 100386.117188
121021,4,mpu9250,305.755 11.528 84.895
121031,3,bmp280,23.930000 100386.117188
121051,4,mpu9250,304.313 9.364 84.172
121071,3,bmp280,23.930000 100386.117188
121081,4,mpu9250,303.095 5.720 82.870
121101,4,mpu9250,302.758 6.012 81.565
121131,4,mpu9250,303.093 11.066 79.766
121141,3,bmp280,23.930000 100386.117188
121151,4,mpu9250,302.299 11.976 78.233
121181,3,bmp280,23.930000 100386.117188
121191,4,mpu9250,301.186 8.493 78.232
121211,5,neo6m,41.72697  21.77855  46.51  25.46 0.000000 1
121221,4,mpu9250,300.622 6.830 79.634
121241,4,mpu9250,300.985 3.993 81.417
121251,3,bmp280,23.930000 100386.117188
121271,4,mpu9250,301.210 2.356 83.554
121291,3,bmp280,23.930000 100386.117188
121301,4,mpu9250,300.504 -1.644 86.643
121321,4,mpu9250,300.331 -2.562 88.379
121331,3,bmp280,23.930000 100382.734375
121331,5,neo6m,41.72699  21.77857  44.93  26.21 0.000000 1
121361,4,mpu9250,301.182 2.265 86.563
121381,4,mpu9250,300.871 2.554 85.476
121401,3,bmp280,23.930000 100382.734375
121411,4,mpu9250,300.056 -0.758 87.381
121441,4,mpu9250,300.023 0.509 88.115
121441,3,bmp280,23.920000 100381.976562
121461,4,mpu9250,300.849 6.650 86.823
121481,3,bmp280,23.920000 100384.593750
121491,4,mpu9250,300.987 10.967 85.004
121521,3,bmp280,23.920000 100383.835938
121521,4,mpu9250,299.536 12.260 83.705
121551,4,mpu9250,298.099 7.863 85.593
121551,3,bmp280,23.920000 100383.835938
121581,4,mpu9250,297.978 2.290 86.428
121591,3,bmp280,23.910000 100383.078125
121601,4,mpu9250,298.960 -2.406 86.164
121631,4,mpu9250,300.429 -3.075 84.990
121631,3,bmp280,23.910000 100383.078125
121661,4,mpu9250,302.373 3.129 83.040
121671,3,bmp280,23.910000 100382.312500
121691,4,mpu9250,303.035 7.950 81.409
121701,5,neo6m,41.72700  21.77859  45.07  26.74 0.000000 1
121701,3,bmp280,23.900000 100379.000000
121711,4,mpu9250,301.747 8.398 80.795
121741,4,mpu9250,300.690 7.960 80.965
121761,4,mpu9250,300.128 9.095 80.687
121781,3,bmp280,23.889999 100377.484375
121791,4,mpu9250,299.269 6.546 80.985
121821,3,bmp280,23.889999 100377.484375
121821,4,mpu9250,298.845 5.603 80.963
121851,4,mpu9250,298.726 7.393 80.799
121871,4,mpu9250,297.758 5.345 81.536
121891,3,bmp280,23.879999 100375.968750
121901,4,mpu9250,296.279 0.547 82.133
121921,5,neo6m,41.72701  21.77860  44.76  27.40 0.000000 1
121931,4,mpu9250,296.448 -2.530 81.130
121961,4,mpu9250,297.879 -3.804 80.802
121981,4,mpu9250,299.754 -0.457 80.136
122011,3,bmp280,23.869999 100373.718750
122011,4,mpu9250,300.421 2.993 79.792
122041,4,mpu9250,299.944 1.426 81.679
122041,3,bmp280,23.859999 100372.953125
122061,4,mpu9250,299.865 -0.952 83.074
122081,3,bmp280,23.859999 100375.578125
122091,4,mpu9250,299.481 -4.064 84.926
122121,3,bmp280,23.859999 100374.843750
122121,4,mpu9250,299.206 -7.215 86.151
122151,4,mpu9250,299.350 -7.368 85.717
122161,3,bmp280,23.850000 100376.703125
122171,5,neo6m,41.72703  21.77862  45.98  27.94 0.000000 1
122181,4,mpu9250,298.909 -7.929 87.153
122191,3,bmp280,23.850000 100375.945312
122211,4,mpu9250,299.279 -5.145 86.331
122231,3,bmp280,23.840000 100375.187500
122241,4,mpu9250,300.343 -0.198 83.593
122261,4,mpu9250,300.066 -0.115 80.712
122271,3,bmp280,23.840000 100377.804688
122291,4,mpu9250,299.706 -3.657 81.210
122311,3,bmp280,23.840000 100377.046875
122321,4,mpu9250,299.397 -3.954 83.228
122341,4,mpu9250,299.639 -1.025 83.645
122351,3,bmp280,23.830000 100378.929688
122371,4,mpu9250,300.242 2.706 80.269
122381,3,bmp280,23.830000 100378.171875
122401,5,neo6m,41.72704  21.77864  47.25  28.53 0.000000 1
122401,4,mpu9250,300.560 1.574 79.037
122421,3,bmp280,23.820000 100380.031250
122431,4,mpu9250,300.016 1.187 81.126
122461,4,mpu9250,298.784 -4.781 83.177
122461,3,bmp280,23.820000 100379.296875
122491,4,mpu9250,297.780 -10.511 84.268
122491,3,bmp280,23.809999 100381.156250
122511,4,mpu9250,298.292 -11.144 85.437
122531,3,bmp280,23.809999 100383.781250
122541,4,mpu9250,299.207 -7.643 85.569
122571,4,mpu9250,300.357 -0.909 81.896
122591,4,mpu9250,300.727 1.661 78.360
122611,3,bmp280,23.799999 100384.875000
122621,4,mpu9250,300.613 -2.176 76.725
122641,3,bmp280,23.799999 100386.765625
122651,4,mpu9250,300.611 -3.065 77.370
122681,4,mpu9250,300.780 0.167 77.981
122681,3,bmp280,23.789999 100386.007812
122711,4,mpu9250,300.856 -2.513 80.118
122721,5,neo6m,41.72705  21.77865  47.49  25.24 0.000000 1
122731,4,mpu9250,300.787 -4.954 82.140
122761,3,bmp280,23.779999 100387.101562
122761,4,mpu9250,300.779 -6.211 84.471
122791,4,mpu9250,301.863 -3.843 84.726
122801,3,bmp280,23.779999 100388.960938
122821,4,mpu9250,302.877 -1.241 83.766
122831,3,bmp280,23.769999 100388.234375
122851,4,mpu9250,302.936 1.452 81.485
122871,3,bmp280,23.769999 100387.468750
122881,4,mpu9250,301.995 -1.096 81.232
122901,4,mpu9250,302.171 -0.005 79.879
122931,4,mpu9250,302.146 -1.467 79.911
122951,3,bmp280,23.760000 100389.359375
122961,4,mpu9250,301.322 -5.054 80.812
122961,5,neo6m,41.72706  21.77867  46.70  24.30 0.000000 1
122981,3,bmp280,23.760000 100388.601562
122981,4,mpu9250,300.796 -5.979 81.631
123011,4,mpu9250,301.499 0.069 80.041
123041,4,mpu9250,301.746 4.279 76.726
123071,4,mpu9250,301.470 2.137 73.568
123091,4,mpu9250,301.118 -0.507 75.290
123101,3,bmp280,23.750000 100390.460938
123121,4,mpu9250,300.195 -1.569 78.253
123151,4,mpu9250,299.769 -2.566 80.904
123171,4,mpu9250,299.195 -6.300 82.622
123171,3,bmp280,23.750000 100390.460938
123201,5,neo6m,41.72706  21.77868  51.52  23.26 0.000000 1
123201,4,mpu9250,299.941 -6.774 83.123
123211,3,bmp280,23.750000 100390.460938
123231,4,mpu9250,301.587 -0.482 81.395
123251,3,bmp280,23.750000 100390.460938
123261,4,mpu9250,301.725 2.863 79.017
123281,4,mpu9250,301.964 5.346 77.143
123291,3,bmp280,23.750000 100390.460938
123321,4,mpu9250,301.537 5.030 78.578
123321,3,bmp280,23.750000 100390.460938
123341,4,mpu9250,300.188 -1.376 81.743
123361,3,bmp280,23.750000 100390.460938
123371,4,mpu9250,299.105 -6.676 84.404
123401,4,mpu9250,299.086 -8.704 85.967
123401,3,bmp280,23.750000 100390.460938
123431,4,mpu9250,299.832 -9.462 86.059
123431,5,neo6m,41.72707  21.77870  54.66  23.95 0.000000 1
123431,3,bmp280,23.750000 100390.460938
123461,4,mpu9250,299.126 -13.629 87.935
123471,3,bmp280,23.750000 100390.460938
123491,4,mpu9250,299.519 -10.388 89.198
123511,3,bmp280,23.750000 100390.460938
123521,4,mpu9250,300.688 -2.082 87.760
123541,4,mpu9250,301.409 1.378 84.017
123551,3,bmp280,23.750000 100390.460938
123571,4,mpu9250,302.175 1.576 79.334
123581,3,bmp280,23.750000 100390.460938
123601,4,mpu9250,301.225 -3.692 80.109
123621,3,bmp280,23.750000 100390.460938
123631,4,mpu9250,298.742 -7.315 82.496
123661,3,bmp280,23.750000 100390.460938
123671,4,mpu9250,299.847 -3.454 83.292
123691,4,mpu9250,303.425 3.966 81.351
123701,3,bmp280,23.750000 100390.460938
123721,4,mpu9250,303.055 7.201 77.514
123731,5,neo6m,41.72709  21.77872  53.76  24.73 0.000000 1
123741,3,bmp280,23.750000 100389.703125
123751,4,mpu9250,301.957 5.980 77.575
123771,4,mpu9250,300.476 4.712 78.188
123771,3,bmp280,23.750000 100389.703125
123801,4,mpu9250,299.846 6.826 77.273
123831,4,mpu9250,300.314 13.432 73.974
123851,3,bmp280,23.750000 100389.703125
123851,4,mpu9250,299.841 13.442 71.522
123881,4,mpu9250,296.711 3.250 72.992
123891,3,bmp280,23.750000 100389.703125
123911,4,mpu9250,293.931 -2.645 76.349
123921,3,bmp280,23.750000 100389.703125
123931,4,mpu9250,293.528 -5.615 79.194
123961,4,mpu9250,294.279 -9.944 80.637
123971,5,neo6m,41.72709  21.77874  52.87  26.50 0.000000 1
123991,4,mpu9250,296.905 -8.533 77.973
124001,3,bmp280,23.750000 100387.078125
124011,4,mpu9250,297.909 -5.053 77.199
124041,3,bmp280,23.750000 100387.078125
124041,4,mpu9250,296.924 -5.862 79.506
124071,4,mpu9250,295.895 -8.675 82.439
124071,3,bmp280,23.750000 100387.078125
124091,4,mpu9250,297.266 -7.718 83.415
124111,3,bmp280,23.740000 100386.328125
124121,4,mpu9250,298.782 -5.991 83.943
124151,4,mpu9250,298.885 -8.101 85.778
124151,3,bmp280,23.740000 100386.328125
124181,4,mpu9250,298.723 -8.717 87.836
124191,3,bmp280,23.740000 100386.328125
124201,5,neo6m,41.72712  21.77876  49.50  28.08 0.000000 1
124211,4,mpu9250,299.499 -8.038 88.338
124221,3,bmp280,23.740000 100386.328125
124231,4,mpu9250,301.523 -3.453 84.509
124261,3,bmp280,23.740000 100385.562500
124271,4,mpu9250,303.884 1.694 82.254
124291,4,mpu9250,304.166 5.783 81.904
124301,3,bmp280,23.740000 100382.945312
124321,4,mpu9250,303.225 6.838 83.644
124341,3,bmp280,23.740000 100382.945312
124351,4,mpu9250,302.173 10.121 83.121
124371,4,mpu9250,302.028 10.261 82.735
124381,3,bmp280,23.730000 100384.804688
124401,4,mpu9250,301.785 12.255 79.655
124411,3,bmp280,23.730000 100384.804688
124431,4,mpu9250,300.319 11.823 80.736
124441,5,neo6m,41.72713  21.77877  43.23  29.16 0.000000 1
124451,3,bmp280,23.730000 100384.109375
124461,4,mpu9250,298.944 8.330 83.890
